Id,Location,Ranking,Percentile
"3958082","Austin, TX","901627","0.6089198412371454"
"421320","Austin, TX","909355","0.6141389978651974"
"556213","Denton, TX","912019","0.6159381481313892"
"3629730","Lubbock, TX","914723","0.6177643126658422"
"1620925","Austin, TX","917851","0.6198768284438633"
"1235849","Houston, TX","920747","0.6218326614659697"
"810348","Abilene, TX","921491","0.6223351268556269"
"2121137","Silsbee, TX","922811","0.6232265977082445"
"2291014","Austin, TX","923067","0.6233994890251158"
"4172304","Dallas, TX","934603","0.6311904039916282"
"1442673","Austin, TX","943515","0.6372091829602100"
"2097369","Houston, TX","946035","0.6389110818606617"
"2748143","Plano, TX","948995","0.6409101377119860"
"2132935","Houston, TX","950979","0.6422500454177385"
"2020478","Dallas, TX","952683","0.6434008532456630"
"2803299","Houston, TX","955987","0.6456322318040330"
"1141747","Austin, TX","962707","0.6501706288719044"
"1106338","Austin, TX","972923","0.6570700729857992"
"573687","Austin, TX","974979","0.6584586063744218"
"823505","Austin, TX","976259","0.6593230629587782"
"237785","Dallas, TX","977435","0.6601172824456557"
"235563","Austin, TX","977739","0.6603225908844403"
"2607420","College Station, TX","984883","0.6651473391958797"
"3494823","Dallas, TX","990587","0.6689995738499181"
"1260080","Houston, TX","998459","0.6743159818437103"
"1225925","Austin, TX","999035","0.6747049873066707"
"1194997","Austin, TX","999307","0.6748886843308464"
"1018688","San Antonio, TX","1000419","0.6756396809885061"
"284091","Houston, TX","1002507","0.6770498257917375"
"1684563","Denton, TX","1009827","0.6819934368835259"
"2907465","Dallas, TX","1011515","0.6831334390041460"
"2366897","Fort Worth, TX","1013203","0.6842734411247660"
"1034702","Austin, TX","1030483","0.6959436050135780"
"1099786","Plano, TX","1030755","0.6961273020377537"
"556448","Houston, TX","1034011","0.6983262634742104"
"3838199","Austin, TX","1046859","0.7070032464396882"
"1808018","Austin, TX","1048307","0.7079811629507415"
"2616426","Dallas, TX","1053299","0.7113525436297316"
"300925","Houston, TX","1058123","0.7146104643820249"
"625901","Austin, TX","1063795","0.7184410876214544"
"3915231","San Antonio, TX","1064211","0.7187220360113703"
"4004421","Austin, TX","1065179","0.7193757813032898"
"1494827","Austin, TX","1069131","0.7220447910074903"
"1174575","Lewisville, TX","1070371","0.7228822333235856"
"162424","Austin, TX","1077379","0.7276151331229372"
"118838","Austin, TX","1077867","0.7279447071957231"
"3056094","Houston, TX","1084915","0.7327046212633357"
"3689243","Austin, TX","1086627","0.7338608319449125"
"215722","Austin, TX","1114347","0.7525817198498817"
"76980","Austin, TX","1114371","0.7525979284108383"
"3689621","Houston, TX","1117387","0.7546348042377282"
"337584","Dallas, TX","1122579","0.7581412562580240"
"1400112","Seguin, TX","1124683","0.7595622067685599"
"1301263","Justin, TX","1129691","0.7629443931548545"
"1124677","Austin, TX","1145707","0.7737609061666145"
"1672612","Houston, TX","1174843","0.7934380991680280"
"3727492","Dallas, TX","1179731","0.7967392427495392"
"38283","Dallas, TX","1181035","0.7976199078948523"
"2543593","DFW, TX","1194675","0.8068317733719007"
"1054744","Austin, TX","1204811","0.8136771889492732"
"749209","Austin, TX","1213963","0.8198580535274218"
"1345520","Comanche, TX","1218955","0.8232294342064119"
"3096940","Austin, TX","1231691","0.8318307772207585"
"3183830","Houston, TX","1232667","0.8324899253663303"
"1191163","Austin, TX","1245003","0.8408211256980655"
"1025757","Austin, TX","1259451","0.8505786793939889"
"1024151","Plano, TX","1259675","0.8507299592962512"
"1024398","Dallas, TX","1259683","0.8507353621499035"
"1727156","Dallas, TX","1266475","0.8553223849006448"
"2938881","Dallas, TX","1282755","0.8663171920829284"
"1830357","Dallas, TX","1298515","0.8769608137778170"
"1332244","Keller, TX","1307515","0.8830390241365733"
"3148667","Utopia, TX","1309891","0.8846436716712849"
"1603414","Irving, TX","1313395","0.8870101215709607"
"2767059","Dallas, TX","1320939","0.8921050125650115"
"2292307","Houston, TX","1325915","0.8954655875366971"
"1657498","San Antonio, TX","1334907","0.9015383950418012"
"939343","Fort Worth, TX","1339667","0.9047530929648767"
"3679908","Dallas, TX","1344955","0.9083243792289992"
"2292269","El Paso, TX","1348955","0.9110258060551131"
"1489868","Houston, TX","1349827","0.9116147171032059"
"731662","Austin, TX","1350963","0.9123819223218223"
"2577118","Plano, TX","1351779","0.9129330133943495"
"918661","Austin, TX","1355467","0.9154237289280265"
"2040434","Houston, TX","1357491","0.9167906509020401"
"3726894","Austin, TX","1378747","0.9311460330560093"
"2293295","Houston, TX","1389779","0.9385965682424314"
"1185898","Austin, TX","1402587","0.9472465369396480"
"2005363","Austin, TX","1405715","0.9493590527176691"
"3945088","Dallas, TX","1412251","0.9537731841515392"
"1748015","Austin, TX","1421379","0.9599378401687311"
"581854","Austin, TX","741060","0.5004798409399884"
"790467","Dallas, TX","746444","0.5041159614479377"
"495144","Earth, TX","747084","0.5045481897401159"
"3089445","San Antonio, TX","748100","0.5052343521539489"
"1163134","Houston, TX","750060","0.5065580512987447"
"1877366","Dallas,TX","756796","0.5111072540739204"
"2723386","Austin, TX","758532","0.5122796733164539"
"302971","Austin, TX","760652","0.5137114295342942"
"1598609","Austin, TX","764916","0.5165911505309316"
"72928","Austin, TX","768340","0.5189035718940851"
"800023","Houston, TX","775420","0.5236850973763067"
"1542826","Houston, TX","775636","0.5238309744249168"
"534011","Dallas, TX","777212","0.5248953365944057"
"799769","Austin, TX","787516","0.5318542120984751"
"207405","Lubbock, TX","792332","0.5351067299971162"
"3071596","Austin, TX","793884","0.5361548836056484"
"79239","Dallas, TX","794588","0.5366303347270444"
"3594000","Houston, TX","796892","0.5381863565788860"
"1239003","Austin, TX","801196","0.5410930918437845"
"328935","San Antonio, TX","802860","0.5422168854034479"
"16510","Earth, TX","803044","0.5423411510374492"
"2322196","Houston, TX","803740","0.5428111993051930"
"1250629","Austin, TX","807772","0.5455342375459158"
"1615499","Houston, TX","807844","0.5455828632287858"
"1955222","Austin, TX","811428","0.5480033416649839"
"2097575","El Paso, TX","811676","0.5481708301282029"
"3191384","Austin, TX","820972","0.5544489460720916"
"2433255","Weatherford TX","822372","0.5553944454612314"
"2154878","Houston, TX","822780","0.5556699909974951"
"463040","San Antonio, TX","824260","0.5566695189231572"
"1203368","Austin, TX","829724","0.5603596679676288"
"1861271","Houston, TX","834284","0.5634392945493986"
"3589991","Austin, TX","838300","0.5661515270828169"
"214174","Earth, TX","839316","0.5668376894966498"
"793686","Dallas, TX","840196","0.5674320033983949"
"3648823","Austin, TX","856548","0.5784754362635484"
"937529","Austin, TX","865324","0.5844023667200423"
"3491076","San Angelo, TX","878372","0.5932144210268258"
"2286199","Houston, TX","881860","0.5955700652191971"
"1861403","Lubbock, TX","882532","0.5960239049259842"
"2167828","Austin, TX","886732","0.5988604030934038"
"2476827","Austin, TX","893212","0.6032367145517083"
"2651303","Austin, TX","893508","0.6034366201368407"
"1568934","Houston, TX","895708","0.6049224048912034"
"979230","Austin, TX","898228","0.6066243037916551"
"3585778","Dallas, TX","902004","0.6091744507155066"
"1291353","Dallas, TX","904252","0.6106926525917826"
"1181795","Austin, TX","907772","0.6130699081987628"
"1253879","Austin, TX","911580","0.6156416665372232"
"1232259","Austin, TX","917316","0.6195155126058706"
"882052","Odessa, TX","918500","0.6203151349464003"
"1993414","Dallas, TX","922756","0.6231894530893854"
"3685206","Fort Worth, TX","929116","0.6274847217429065"
"2941811","Austin, TX","930364","0.6283275669126540"
"768095","Austin, TX","935580","0.6318502274939065"
"2144910","Austin, TX","945972","0.6388685343881504"
"1920053","Dallas, TX","947988","0.6402300535085118"
"2679724","Dallas, TX","955012","0.6449737590151678"
"1315986","Austin, TX","963532","0.6507277981547904"
"1106881","Austin, TX","972964","0.6570977626107669"
"54301","Plano, TX","977860","0.6604043090459303"
"1971213","Austin, TX","980892","0.6624519905801246"
"3552632","Dallas, TX","986692","0.6663690594779897"
"3783722","Austin TX","987796","0.6671146532819972"
"4144106","Houston, TX","988740","0.6677521900129600"
"631129","Dallas, TX","1019244","0.6883532709889045"
"251035","Richardson, TX","1023324","0.6911087263515407"
"1036115","Austin, TX","1030572","0.6960037117604590"
"2949703","San Antonio, TX","1038332","0.7012444798031200"
"2506843","Dallas, TX","1039796","0.7022332020214776"
"2112419","Dallas/Ft.Worth TX","1043948","0.7050372830669839"
"2399926","Dallas, TX","1052764","0.7109912277917389"
"650081","Austin, TX","1060300","0.7160807159321374"
"584563","Dallas, TX","1063588","0.7183012887832030"
"3474221","Austin, TX","1066620","0.7203489703173973"
"3617461","Austin, TX","1066884","0.7205272644879209"
"3344132","Bryan, TX","1067388","0.7208676442680112"
"1001304","San Antonio, TX","1071724","0.7237959909475187"
"381392","Fort Worth, TX","1076788","0.7272159973093788"
"1630877","Austin, TX","1079084","0.7287666163075682"
"2835460","Houston, TX","1082844","0.7313059575241152"
"2628804","Austin, TX","1083204","0.7315490859384655"
"3329499","Austin, TX","1084004","0.7320893713036883"
"1053110","Dallas, TX","1089284","0.7356552547141586"
"1759853","Plano, TX","1095196","0.7396479635631549"
"867503","Austin, TX","1098676","0.7419982049018740"
"2819906","Dallas, TX","1105028","0.7462880707017428"
"3508055","Dallas, TX","1108036","0.7483195436749805"
"3034118","Conroe, TX","1118428","0.7553378505692244"
"3469664","Austin, TX","1118804","0.7555917846908791"
"1709807","Dallas, TX","1121804","0.7576178548104645"
"458812","College Station, TX","1122708","0.7582283772731662"
"462269","Houston, TX","1122756","0.7582607943950796"
"850978","Austin TX","1122996","0.7584228800046464"
"4084872","Sherman, TX","1126660","0.7608973869773667"
"995769","Austin, TX","1128212","0.7619455405858989"
"963417","Earth, TX","1128268","0.7619833605614645"
"1231181","Houston, TX","1129668","0.7629288599506044"
"2499608","El Paso, TX","1131276","0.7640148335347021"
"1509806","Houston, TX","1140356","0.7701470724299807"
"3347335","Austin, TX","1141004","0.7705847035758111"
"3466926","Arlington, TX","1141380","0.7708386376974658"
"1324568","Dallas, TX","1151500","0.7776732475675339"
"4181753","Houston, TX","1157196","0.7815200793679201"
"2054923","College Station, TX","1161316","0.7843025489988174"
"1652192","Houston, TX","1164444","0.7864150647768385"
"47142","Dallas, TX","1169572","0.7898782939679165"
"2208014","Dallas, TX","1172412","0.7917963070144573"
"436470","Columbus, TX","1177012","0.7949029478644883"
"782024","Austin, TX","1182516","0.7986201111772210"
"1949762","Dallas, TX","1199460","0.8100633552126394"
"3073030","Dallas, TX","1210220","0.8173301933748857"
"1588626","Austin, TX","1217700","0.8223818615397187"
"3838075","Austin, TX","1229316","0.8302268050427534"
"4138781","Austin, TX","1229732","0.8305077534326693"
"2134200","Austin, TX","1233292","0.8329120233079106"
"1133089","Austin, TX","1245460","0.8411297637129490"
"1405287","Sugar Land, TX","1247716","0.8426533684428773"
"3142073","Dallas, TX","1250052","0.8442310017093278"
"2733879","Dallas, TX","1263052","0.8530106388941979"
"1865449","College Station, TX","1266780","0.8555283686961360"
"284929","Houston, TX","1272708","0.8595318832524368"
"1290913","Dallas, TX","1275876","0.8616714132987190"
"2175947","Dallas, TX","1276892","0.8623575757125519"
"952837","Dallas, TX","1302124","0.8793981761316783"
"1330543","Dallas, TX","1307556","0.8830667137615410"
"1117051","Dallas, TX","1315348","0.8883290932188108"
"2879528","Dallas, TX","1320324","0.8916896681904965"
"2129599","San Antonio, TX","1326892","0.8961254110389755"
"2487102","Houston, TX","1328108","0.8969466447941141"
"1308290","Austin, TX","1336580","0.9026682668118233"
"3622281","Austin, TX","1347164","0.9098162421937206"
"3969090","Dallas, TX","1350436","0.9120260093374818"
"2829398","Dallas, TX","1354844","0.9150029816998593"
"652574","Austin, TX","1355540","0.9154730299676031"
"1424362","Austin, TX","1359252","0.9179799540622368"
"2414569","Austin, TX","1388116","0.9374734500394745"
"2623844","Austin, TX","1391604","0.9398290942318459"
"1337586","Denton, TX","1395852","0.9426980095211788"
"3482413","Houston, TX","1396516","0.9431464463743137"
"1576309","San ANtonio TX","1402020","0.9468636096870464"
"727920","Houston, TX","1403060","0.9475659806618360"
"2056086","Dallas, TX","1405740","0.9493759366353323"
"3529648","Dallas, TX","1416236","0.9564644806270551"
"3293657","Dallas, TX","1417540","0.9573451457723683"
"2011871","Lumberton, TX","1426836","0.9636232617162569"
"1937397","Austin, TX","1426908","0.9636718873991270"
"205810","Austin, TX","684152","0.4620466414848662"
"3941513","Houston, TX","686904","0.4639052231412326"
"3001396","Dallas, TX","689248","0.4654882592613353"
"977199","Dallas, TX","689904","0.4659312932608180"
"1916148","Houston, TX","691752","0.4671793524544826"
"275535","Houston, TX","692936","0.4679789747950123"
"1247647","Austin, TX","693472","0.4683409659897116"
"2752328","Bellville, TX","702592","0.4745002191532512"
"3152393","Houston, TX","703880","0.4753700785912599"
"721077","San Antonio, TX","712592","0.4812537862185359"
"1649994","Austin, TX","727128","0.4910707713046338"
"1125274","Austin, TX","744152","0.5025680438765745"
"592250","Dallas, TX","745768","0.5036594203143245"
"837427","Dallas, TX","746368","0.5040646343382416"
"3158885","Austin, TX","748464","0.5054801819951252"
"469235","Dallas, TX","752472","0.5081870116748913"
"1688605","Dallas, TX","757440","0.5115421837929248"
"2249608","College Station, TX","757600","0.5116502408659693"
"1146196","Austin, TX","759064","0.5126389630843270"
"764307","Dallas, TX","766232","0.5174799199567231"
"933602","Houston, TX","766808","0.5178689254196835"
"2221024","Austin, TX","769464","0.5196626728322231"
"766325","Dallas, TX","772824","0.5219318713661588"
"98157","Earth, TX","784400","0.5297498006009323"
"2287959","Fort Worth, TX","791792","0.5347420373755908"
"833830","Austin, TX","794424","0.5365195762271737"
"925800","Fort Worth, TX","794496","0.5365682019100438"
"454395","Austin, TX","800216","0.5404312422713866"
"1323016","Austin, TX","803664","0.5427598721954968"
"2236889","Temple, TX","806440","0.5446346624128198"
"1917267","Houston, TX","811344","0.5479466117016355"
"1882611","Dallas, TX","811384","0.5479736259698966"
"3700762","Houston, TX","816368","0.5513396037952345"
"4241817","Austin, TX","838016","0.5659597257781628"
"1212475","Houston, TX","842008","0.5686557497506245"
"2771020","Austin, TX","842752","0.5691582151402817"
"741702","Longview, TX","844408","0.5702766058462928"
"282956","Dallas, TX","845816","0.5712275080890849"
"1990964","Austin, TX","848064","0.5727457099653609"
"665284","Dallas, TX","853344","0.5763115933758312"
"1574949","Austin, TX","855336","0.5776569039352359"
"2980089","Austin, TX","862136","0.5822493295396295"
"4010298","Odessa, TX","866360","0.5851020362680058"
"873894","Denton, TX","873488","0.5899159788721407"
"1329287","Tomball, TX","890368","0.6013160000783413"
"2554556","Austin, TX","893392","0.6033582787588834"
"1286397","Houston, TX","895136","0.6045361008550691"
"3705139","Dallas, TX","901032","0.6085180039967609"
"1491758","Austin, TX","904744","0.6110249280913946"
"453067","Austin, TX","905328","0.6114193364080072"
"579016","Arlington, TX","906048","0.6119055932367077"
"1060621","Houston, TX","908176","0.6133427523082003"
"791587","Houston, TX","909056","0.6139370662099454"
"657274","Houston, TX","909528","0.6142558345754268"
"3747118","Dallas, TX","919224","0.6208040932019269"
"3055803","Austin, TX","924184","0.6241538624663081"
"3760982","Dallas, TX","932880","0.6300267643862797"
"3441930","Dallas, TX","933296","0.6303077127761955"
"185912","Austin, TX","938328","0.6337061077234468"
"517993","Houston, TX","939120","0.6342409902350173"
"1308499","Houston, TX","941656","0.6359536948427735"
"1775332","Austin, TX","947152","0.6396654553018540"
"2653887","Dallas, TX","950224","0.6417401511043095"
"1887208","Kyle, TX","952216","0.6430854616637142"
"2766585","Austin, TX","955888","0.6455653714900867"
"47260","Austin, TX","958024","0.6470079334152315"
"3224281","Houston, TX","968096","0.6538101261633863"
"13511","Houston, TX","978136","0.6605907074969321"
"1827895","Austin, TX","979872","0.6617631267394656"
"3944961","San Antonio, TX","988248","0.6674199145133480"
"204519","Plano, TX","1003024","0.6773989852090127"
"367281","Houston, TX","1004488","0.6783877074273704"
"62307","Corpus Christi, TX","1024064","0.6916084903143717"
"3303470","Dallas, TX","1044168","0.7051858615424201"
"3290153","Friendswood, TX","1044200","0.7052074729570290"
"3461801","Frisco TX","1046384","0.7066824520040872"
"4130342","Austin, TX","1046552","0.7067959119307840"
"2533189","Austin, TX","1051944","0.7104374352923855"
"1200036","Austin, TX","1070072","0.7226803016683336"
"1930682","Dallas, TX","1092464","0.7378028890409191"
"2849625","Dallas, TX","1094904","0.7394507594048486"
"1796172","Austin, TX","1095264","0.7396938878191989"
"2939914","Plano, TX","1096536","0.7405529415499031"
"2127705","Dallas, TX","1098168","0.7416551236949575"
"612232","Austin, TX","1105280","0.7464582605917880"
"1575617","Houston, TX","1106248","0.7471120058837076"
"3058918","Dallas, TX","1112872","0.7515855687077522"
"848939","Houston, TX","1115504","0.7533631075593351"
"2221039","Austin, TX","1121360","0.7573179964327658"
"587212","Austin, TX","1127544","0.7614944023059379"
"2085976","Austin, TX","1131552","0.7642012319857040"
"3711475","Dallas, TX","1133280","0.7653682483745852"
"2962027","Austin, TX","1134976","0.7665136533488575"
"2997246","Fort Worth, TX","1154200","0.7794967106751608"
"1186078","Katy, TX","1164096","0.7861800406429665"
"1472636","Plano, TX","1164768","0.7866338803497537"
"1378697","Houston, TX","1164936","0.7867473402764505"
"947949","Austin, TX","1169064","0.7895352127610000"
"2701065","Spring, TX","1173056","0.7922312367334616"
"436108","San Antonio, TX","1177040","0.7949218578522711"
"397211","Dallas, TX","1177048","0.7949272607059233"
"3440537","Dallas, TX","1179424","0.7965319082406349"
"3644957","Dallas area TX","1179896","0.7968506766061164"
"3000389","Austin, TX","1181376","0.7978502045317785"
"3178492","Corpus Christi, TX","1184848","0.8001950430168454"
"3284399","Denton, TX","1192184","0.8051494598159382"
"2668381","Austin, TX","1193256","0.8058734422053368"
"1399280","Dallas, TX","1206832","0.8150420848531673"
"3063134","Houston, TX","1210352","0.8174193404601475"
"341504","Fort Worth, TX","1217336","0.8221360316985423"
"3339074","Austin, TX","1230616","0.8311047687612404"
"2311828","Fort Worth, TX","1237680","0.8358754885361575"
"223427","Dallas, TX","1240416","0.8377232644852194"
"1645573","Houston, TX","1246360","0.8417375847488247"
"3554578","Denton, TX","1249400","0.8437906691366712"
"2386735","Abilene, TX","1262160","0.8524082207119745"
"3684397","Dallas, TX","1290448","0.8715127112262519"
"2270750","Austin, TX","1297824","0.8764941422936059"
"3320071","Austin, TX","1311280","0.8855817421366530"
"2171302","Austin, TX","1332656","0.9000181670954056"
"3195813","Austin, TX","1346616","0.9094461467185430"
"3344015","Dallas, TX","1360288","0.9186796236102003"
"3606441","Killeen, TX","1379424","0.9316032495463291"
"2093497","Houston, TX","1385512","0.9357148211756744"
"2788973","Dallas, TX","1387400","0.9369898946376002"
"1924036","Dallas, TX","1390264","0.9389241162450977"
"3952631","Dallas, TX","1399328","0.9450455494330718"
"1152501","Plano, TX","1402728","0.9473417622352686"
"3818022","Austin, TX","1415504","0.9559701195178763"
"3494321","Austin, TX","1415872","0.9562186507858788"
"3276799","Austin, TX","1417272","0.9571641501750186"
"3324938","Abilene, TX","1417704","0.9574559042722389"
"2743955","Austin, TX","1419720","0.9588174233926003"
"2241936","Austin, TX","1427296","0.9639339258012600"
"2683680","Austin, TX","1428592","0.9648091880929209"
"4080242","San Antonio, TX","1433480","0.9681103316744321"
"3719201","Houston, TX","1433912","0.9684020857716524"
"3067481","Houston, TX","1435464","0.9694502393801846"
"3420857","Fort Worth, TX","1437680","0.9709468298418517"
"516285","Dallas, TX","1440880","0.9731079713027428"
"717904","Houston, TX","1441152","0.9732916683269185"
"3911633","Houston, TX","1450280","0.9794563243441104"
"2287582","Denton, TX","1453792","0.9818281770974384"
"849084","Austin, TX","1466832","0.9906348285505696"
"1710637","Fort Worth, TX","1468176","0.9915425079641439"
"3750621","Irving, TX","1475920","0.9967724702995004"
"3215767","Dallas, TX","1481424","1.0004896336122331"
"1913097","Austin, TX","831935","0.5618528816457632"
"2745087","Austin, TX","834815","0.5637979089605652"
"1162864","Austin, TX","837215","0.5654187650562335"
"697853","Dallas, TX","844615","0.5704164046845442"
"2676414","Houston, TX","848183","0.5728260774134378"
"1502493","Dallas, TX","855423","0.5777156599687039"
"1170309","Austin, TX","857271","0.5789637191623685"
"3015245","Dallas, TX","859815","0.5806818266237770"
"2619420","Houston, TX","861407","0.5817569945005703"
"3322238","Dallas, TX","866911","0.5854741578133030"
"3014302","Houston, TX","867247","0.5857010776666966"
"3291194","Dallas, TX","867311","0.5857443004959144"
"2170980","Houston TX","868319","0.5864250600560951"
"2448713","Austin, TX","868655","0.5866519799094886"
"1938337","Dallas, TX","871103","0.5883052531270703"
"2056215","San Antonio, TX","871223","0.5883862959318538"
"249014","Abilene, TX","879063","0.5936810925110370"
"1655180","Abilene, TX","890535","0.6014287846483316"
"1673079","Wylie, TX","891119","0.6018231929649442"
"2748278","Dallas, TX","891879","0.6023364640619058"
"612251","Austin, TX","894687","0.6042328656938378"
"3870853","San Antonio, TX","896559","0.6054971334484591"
"1818702","Dallas, TX","903767","0.6103651045891163"
"621586","Houston, TX","906111","0.6119481407092190"
"1893012","Austin, TX","913479","0.6169241689229208"
"4117629","Houston, TX","915015","0.6179615168241485"
"175139","Corpus Christi, TX","918231","0.6201334639923441"
"3056294","Pearland, TX","924071","0.6240775471584704"
"3847182","Dallas, TX","924799","0.6245692068408231"
"749228","Austin, TX","926015","0.6253904405959617"
"2137273","SA, TX","926879","0.6259739487904023"
"1697671","Austin, TX","926951","0.6260225744732724"
"3646056","Dallas, TX","932639","0.6298640034200063"
"269851","Houston, TX","938439","0.6337810723178714"
"129683","Austin, TX","938663","0.6339323522201338"
"1882994","Austin, TX","947735","0.6400591882617601"
"2166839","Austin, TX","950807","0.6421338840642156"
"903089","Austin, TX","959863","0.6482499143985374"
"1286802","Austin, TX, USA","963343","0.6506001557372565"
"401532","Austin, TX","978663","0.6609466204812726"
"2638735","San Antonio, TX","985287","0.6654201833053172"
"1090055","Austin, TX","999527","0.6750372628062827"
"1535066","Round Rock, TX","1002391","0.6769714844137802"
"1865209","San Antonio, TX","1008935","0.6813910187013025"
"1699225","Austin, TX","1009655","0.6818772755300030"
"1313358","Austin, TX","1029047","0.6949737927830031"
"1544815","Austin, TX","1029671","0.6953952153678769"
"1252923","Plano, TX","1032271","0.6971511428048509"
"1192676","Austin, TX","1032399","0.6972375884632865"
"800025","Austin, TX","1032999","0.6976428024872036"
"757593","Orange, TX","1035527","0.6993501042413076"
"1788672","Houston, TX","1042359","0.7039641412603101"
"3059820","Austin, TX","1044687","0.7055363716731084"
"301605","Earth, TX","1058263","0.7147050143209389"
"423298","Earth, TX","1058463","0.7148400856622446"
"835355","Dallas, TX","1061647","0.7169904214158313"
"628576","Austin, TX","1062431","0.7175199010737496"
"3072243","Dallas, TX","1065943","0.7198917538270776"
"339716","Southlake, TX","1076175","0.7268020036482769"
"1946717","San Antonio, TX","1078199","0.7281689256222905"
"1689733","Austin, TX","1079143","0.7288064623532534"
"3510134","Austin, TX","1096911","0.7408062003148512"
"3108948","Austin, TX","1097751","0.7413734999483352"
"236399","Austin, TX","1106639","0.7473760703559602"
"1970215","Dallas, TX","1112743","0.7514984476926100"
"3365615","Round Rock, TX","1119071","0.7557721049315222"
"847529","Frisco, TX","1122935","0.7583816832455482"
"1052799","Dallas, TX","1123631","0.7588517315132920"
"794184","Austin, TX","1127775","0.7616504097051460"
"1084731","Austin, TX","1129919","0.7630983744839430"
"374673","McKinney, TX","1144015","0.7726182026191683"
"1183593","Austin, TX","1145903","0.7738932760810941"
"1181637","San Antonio, TX","1146015","0.7739689160322253"
"1637803","Houston, TX","1150647","0.7770971682968651"
"1669307","Austin, TX","1162135","0.7848556661414642"
"687110","Plano, TX","1168655","0.7892589918680298"
"8645","San Antonio, TX","1169551","0.7898641114770794"
"2259381","San Antonio, TX","1172295","0.7917172902797935"
"565929","Dallas, TX","1177895","0.7954992878363529"
"934975","Austin, TX","1202711","0.8122589398655634"
"1267009","Allen, TX","1205279","0.8139932558879286"
"706895","Houston, TX","1214255","0.8200552576857281"
"258615","Austin, TX","1216199","0.8213681511232195"
"2228227","Austin, TX","1224959","0.8272842758724089"
"3590746","Austin, TX","1249607","0.8439304679749226"
"699041","Denton, TX","1269743","0.8575294506175799"
"1076367","Austin, TX","1305335","0.8815667465163412"
"3337672","Leander, TX","1311191","0.8855216353897719"
"2625678","Houston, TX","1322415","0.8931018390638475"
"3175275","Austin, TX","1346687","0.9094940970447065"
"1679717","Fort Worth, TX","1349087","0.9111149531403749"
"356882","Austin, TX","1349527","0.9114121100912474"
"3661903","Austin, TX","1350111","0.9118065184078600"
"3054048","Austin, TX","1361855","0.9197379075693304"
"852513","Sugar Land, TX","1382527","0.9336988814066869"
"2334050","Austin, TX","1389983","0.9387343410105632"
"273220","Dallas, TX","1393623","0.9411926394223268"
"3697224","Plano, TX","1397279","0.9436617435413949"
"3853362","Fort Worth, TX","1399799","0.9453636424418467"
"2576935","Houston, TX","1408239","0.9510636530449470"
"3720931","Houston, TX","1411503","0.9532680173350559"
"4077297","San Antonio, TX","1412711","0.9540838482365423"
"2108968","Dallas, TX","1422071","0.9604051870096488"
"3143269","Flower Mound, TX","1436303","0.9700168636569620"
"1035776","Houston, TX","1439783","0.9723671049956810"
"758233","Plano, TX","1441319","0.9734044528969088"
"2468885","Garland, TX","1444167","0.9753278687971019"
"2224768","Fort Worth, TX","1452463","0.9809306280344621"
"1122145","Dallas, TX","1455527","0.9829999209832653"
"965820","College Station, TX","1457727","0.9844857057376279"
"3439577","Houston, TX","1463303","0.9882514947332307"
"3379740","Austin, TX","1471847","0.9940217424338099"
"4024900","Houston, TX","1475159","0.9962585238458322"
"3215903","Tomball, TX","1481623","1.0006240295968323"
"3175309","Dallas, TX","1485055","1.0029418538136380"
"3157740","Fort Worth, TX","1489991","1.0062754145170625"
"3104832","Dallas, TX","1492727","1.0081231904661244"
"3406850","Dallas, TX","1500151","1.0131370386553918"
"3385609","Austin, TX","1501855","1.0142878464833163"
"3385546","Dallas, TX","1501895","1.0143148607515774"
"3727338","San Antonio, TX","1520335","1.0267684384199624"
"3681729","Dallas, TX","1524823","1.0297994393188622"
"3726758","Houston, TX","1525359","1.0301614305135615"
"3512663","Fort Worth, TX","1529039","1.0326467431935862"
"3465784","Dallas, TX","1532263","1.0348240932154340"
"3440466","Fort Worth, TX","1533055","1.0353589757270046"
"3939790","Austin, TX","1546415","1.0443817413262249"
"3926269","Austin, TX","1550807","1.0473479079812980"
"3772754","Houston, TX","1557463","1.0518430822199515"
"4059042","The Woodlands, TX","1569487","1.0599635712592498"
"4187354","Dallas TX","1587239","1.0719525035135432"
"4206578","Dallas, TX","1590559","1.0741946877792177"
"673068","Austin, TX","1595647","1.0776309027020346"
"977403","Austin, TX","1600607","1.0809806719664158"
"1241041","Austin, TX","1610863","1.0879071303485718"
"1549320","Austin, TX","1643367","1.1098589247375732"
"1583344","Dallas-Fort Worth, TX","1644847","1.1108584526632354"
"2344953","Dallas, TX","1655903","1.1183251964106141"
"2325457","Austin, TX","1658879","1.1203350579692429"
"2093757","Rockwall, TX","1660903","1.1217019799432565"
"2096671","Austin, TX","1663863","1.1237010357945808"
"2059365","Houston, TX","1666263","1.1253218918902491"
"2172490","Dallas, TX","1671535","1.1288823724470672"
"1977862","Austin, TX","1683887","1.1372243784861068"
"1952490","Dallas, TX, USA & Berlin, Germany","1689247","1.1408442904330995"
"407261","DFW Metroplex, TX","869470","0.5872023956253093"
"718020","Dallas, TX","875662","0.5913842043521336"
"2723017","Houston, TX","877342","0.5925188036191015"
"475326","San Antonio, TX","889598","0.6007959754143144"
"361985","Austin, TX","893990","0.6037621420693874"
"3537287","Dallas, TX","895822","0.6049993955557476"
"633243","Austin, TX","908718","0.6137087956431388"
"642939","Newcastle, TX","912614","0.6163399853717737"
